"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"0.3222499999999999","1257.857131659705","2247.834566912817","2952.5803012745255","3935.3523086823598","nan","1.0735541047175803","sil"
"0.32849999999999996","1088.0863086638496","2316.6674705155883","3045.8194181837475","3846.234336814882","nan","2.156247718679098","sil"
"0.33474999999999994","717.8547703421266","1739.642715374399","3021.9112394748486","3755.723668698336","5186.549593190066","3.255244991424099","sil"
"0.34099999999999997","790.1736613377327","1833.7635452549052","2912.20855556719","3742.73515219207","nan","4.126862819790714","sil"
"0.34724999999999995","1059.9048098935943","2210.7348462074015","3035.474534011366","3767.0960723066655","nan","4.854655418798627","sil"
"0.3534999999999999","1235.7523778683435","2544.7855707110907","3118.2639766129523","3798.2385303065957","nan","6.2629914503838915","sil"
"0.35974999999999996","1240.3402594010417","2372.9950668628708","3091.9030884835297","3849.7603563897133","nan","9.586183035150443","sil"
"0.36599999999999994","1280.2254725245448","2190.6275462893127","3100.673715255707","3884.1959651827187","nan","13.928943638906707","sil"
"0.37224999999999997","1494.479594014216","2552.42710348114","3345.2645828520026","nan","nan","17.80611998683144","sil"
"0.37849999999999995","1123.899090250672","2375.2812718417035","3234.796312217537","3645.223218002304","nan","21.633529310242515","sil"
"0.3847499999999999","594.2984501030592","1812.6284774509782","2833.856709323998","3612.8243226475042","nan","25.995750846050452","sil"
"0.39099999999999996","729.8730827400652","1806.7647802361575","2884.8337812884065","3595.256511486603","nan","30.897753489804433","sil"
"0.39724999999999994","656.5642527458967","1743.93778933235","2474.722746402562","3237.3627301948272","3618.351706832275","35.519986467064264","sil"
