"t","f_1","f_2","f_3","f_4","f_5","i","phoneme"
"1.155125","557.1554229480294","1296.783315331341","2445.760058016226","3302.839135317735","5091.029775805515","28.7541011436323","sil"
"1.161375","525.5827849080728","1383.925349623503","2470.58399668345","3220.2385381958375","5091.232272073945","28.892271549023338","sil"
"1.167625","510.50846240571593","1558.3658645042756","2573.406503280161","3309.2634785337123","nan","28.718832866325258","sil"
"1.173875","539.8743989147015","1686.051417713244","2607.9853639202797","3405.6251169719344","nan","28.462324876387452","sil"
"1.1801249999999999","528.839782226442","1667.9499727540851","2641.4203867186243","3412.8008430460254","nan","28.710029208871703","sil"
"1.186375","505.51981301942095","1673.536646709586","2738.868706036612","3493.809954172149","nan","29.552613635681542","sil"
"1.192625","484.75897301181396","1835.0214594972072","2835.002525106105","3524.9110398815274","nan","30.751746546814978","sil"
"1.198875","453.3848051843669","1868.0598376176108","2858.763779789605","3292.405441589658","nan","31.62524197799546","sil"
"1.205125","438.7499240517884","1995.446264856273","2519.6028030488133","3171.7129212515047","nan","31.5340734604318","sil"
"1.2113749999999999","450.31717474460345","1848.2181208718055","2355.9563677827086","3283.0676780293393","nan","30.584354790105643","sil"
"1.217625","481.76387265748525","1583.3480121185062","2543.775203794185","3345.1169803038183","nan","29.62726395370956","sil"
"1.223875","480.8411059638634","1614.1280980810757","2525.957281531617","3344.0862754868044","nan","29.81352040629049","sil"
"1.230125","467.9474539260244","1494.6183839166147","2432.0321692292246","3346.329780968332","4736.77014600219","30.380574568896964","sil"
"1.236375","448.8734959135038","1407.8922917170407","2341.9925457355203","3373.322113947358","4774.426189130089","30.833371412430072","sil"
"1.242625","420.29501964441357","1478.9039225944925","2344.4821817760735","3347.2044391602585","4999.808102008094","31.227399032686677","sil"
"1.248875","469.9427890276452","1607.746235245363","2488.211163673738","3352.2079407341366","nan","31.449972216489936","sil"
"1.255125","553.190119600884","1709.1552764260387","2631.801028396855","3464.9168553713434","nan","30.872474738142753","sil"
"1.261375","571.3780695736103","1631.6598233981786","2653.572261356834","3471.649180123987","nan","29.790780887369184","sil"
"1.267625","561.306836057631","1616.6553299309287","2675.2615542378744","3403.1324061878186","nan","28.86107662064991","sil"
"1.273875","551.6230026262049","1781.3731199541216","2666.345034696744","3388.8458372192035","nan","28.467617980039442","sil"
"1.280125","522.0752142987455","1853.899801077747","2459.1948170006326","3353.1528992654007","nan","28.749473252838353","sil"
"1.286375","493.0640566645848","1913.5201381121105","2363.4135258844235","3305.863974985182","nan","29.44048433620344","sil"
"1.292625","464.1332031627675","1796.3996987405699","2461.162631043772","3266.284466531388","nan","29.925401829448145","sil"
"1.298875","435.23923926540976","1555.1308892904021","2469.5595069955907","3262.5653749279477","nan","29.764419577806866","sil"
"1.305125","463.05152347771246","1525.5772830447368","2471.1815710154888","3298.3504869501053","nan","28.867936867557596","sil"
"1.311375","487.166837532616","1565.423848666238","2565.810188190455","3350.9762332624887","nan","27.597324883614274","sil"
"1.317625","465.9275068089781","1567.3181548998746","2586.1249535104125","3374.6327627735927","4760.550692282903","27.009104242195406","sil"
"1.323875","488.7799996817395","1546.7973577283828","2460.5461565387945","3323.9669516082795","4733.340246311602","27.717813683813223","sil"
"1.330125","516.8067376068482","1717.9682259581477","2563.090563630555","3291.2956831782058","nan","28.966075485965565","sil"
"1.336375","526.6936598106319","1742.7756780597895","2643.908643473981","3298.1597200508395","nan","29.67393650781829","sil"
"1.342625","542.4543250507588","1632.9883433079447","2497.5521357619173","3304.71316397389","nan","29.53924105371221","sil"
